张一丹-周洲,3,1,1,0
1500353878173,3.375092,-4.022095,18.079086,0.564606,-0.742004,0.294189,-0.015958,-0.432200,9.797110,-8.291626,33.578491,-35.261536,3.391222,-3.585222,8.176079,0.255276,0.044086,0.001629,2.480701,-3.976932,18.233265,-0.021654,0.004195,-0.153816,-0.017696,-0.013166,0.625986,5928.000000,0.000000,0.000000
1500353878187,2.092529,-3.476532,12.826843,1.314743,-0.960693,-0.355743,0.127293,-0.283422,9.801727,-9.791565,33.229065,-35.862732,1.963628,-3.189531,2.901329,0.282092,0.028905,-0.012986,0.985728,-3.517021,12.948042,-0.015281,-0.004182,-0.154355,-0.007218,-0.014103,0.625303,5928.000000,0.000000,0.000000
1500353878201,0.329025,-2.450012,9.156250,1.532211,-0.793304,-0.747940,0.256782,-0.075987,9.802993,-9.492493,31.329346,-33.761597,0.068967,-2.373056,-0.771820,0.270230,0.007749,-0.026188,-0.549150,-2.316416,9.180436,-0.005906,-0.012312,-0.158854,0.005108,-0.012663,0.621801,5928.000000,0.000000,0.000000
1500353878214,-1.453629,-1.289490,7.158234,1.479675,-0.583176,-0.859100,0.336210,0.133401,9.799977,-9.191895,30.458069,-35.261536,-1.793838,-1.424478,-2.758331,0.252349,-0.013604,-0.034294,-1.990482,-0.918105,7.085985,0.000710,-0.016465,-0.162760,0.012636,-0.010580,0.618636,5928.000000,0.000000,0.000000
1500353878228,-2.542358,-0.514206,6.658142,1.219452,-0.219086,-0.829773,0.355527,0.256484,9.796845,-10.392761,30.809021,-35.862732,-2.901816,-0.773525,-3.247010,0.278740,-0.026157,-0.036274,-2.863418,0.106316,6.545868,0.009825,-0.020082,-0.169089,0.021456,-0.006283,0.613730,5928.000000,0.000000,0.000000
1500353878241,-3.937378,0.452484,6.971603,0.900574,0.105865,-0.584213,0.337526,0.404457,9.792491,-10.992432,30.288696,-35.562134,-4.278218,0.044055,-2.917050,0.298309,-0.041255,-0.034454,-3.940736,1.389916,6.844683,0.017304,-0.020555,-0.174658,0.026848,-0.001057,0.609786,5928.000000,0.000000,0.000000
1500353878255,-4.451843,1.033951,7.718155,0.664795,0.309891,-0.163940,0.282459,0.513494,9.789123,-10.992432,29.078674,-37.062073,-4.736801,0.515914,-2.157567,0.309716,-0.052386,-0.028846,-4.256652,2.029212,7.630274,0.023218,-0.018830,-0.177495,0.029554,0.004496,0.607986,4517.000000,0.000000,0.000000
1500353878267,-4.265198,1.153580,8.146469,0.576828,0.372192,0.150009,0.236904,0.572286,9.787070,-10.992432,29.598999,-37.362671,-4.504083,0.576507,-1.722450,0.307617,-0.058390,-0.024201,-4.045055,2.001106,8.094488,0.026583,-0.017076,-0.177476,0.030519,0.008178,0.608289,4517.000000,0.000000,0.000000
1500353878279,-3.250641,0.799454,8.201508,0.527969,0.369751,0.559296,0.172192,0.649940,9.783574,-10.392761,29.078674,-36.462402,-3.424162,0.144496,-1.657599,0.300668,-0.066324,-0.017598,-3.165771,1.251738,8.178116,0.031107,-0.014454,-0.174961,0.031612,0.013313,0.610833,4517.000000,0.000000,0.000000
1500353878291,-2.365295,0.490768,7.931122,0.515732,0.320892,0.742554,0.137892,0.698693,9.780757,-9.492493,28.378296,-37.661743,-2.504185,-0.212982,-1.920422,0.281394,-0.071307,-0.014097,-2.399751,0.617575,7.911887,0.033909,-0.013053,-0.171627,0.032457,0.016333,0.613564,4517.000000,0.000000,0.000000
1500353878303,-1.269379,0.115097,7.459732,0.492523,0.202393,0.863510,0.105504,0.767975,9.775964,-8.891296,28.378296,-36.462402,-1.375554,-0.657763,-2.378418,0.266275,-0.078392,-0.010792,-1.425474,-0.096641,7.431747,0.037752,-0.011805,-0.165632,0.034112,0.020023,0.618387,4517.000000,0.000000,0.000000
1500353878315,-0.819534,0.026566,6.964417,0.475433,0.105865,0.867172,0.097333,0.811924,9.772496,-9.191895,27.868652,-37.362671,-0.917417,-0.789944,-2.863277,0.278247,-0.082888,-0.009960,-1.005580,-0.284153,6.934227,0.040085,-0.011600,-0.161532,0.035525,0.021893,0.621707,4517.000000,0.000000,0.000000
1500353878328,-0.508469,0.081604,6.193939,0.426544,-0.034622,0.815872,0.103584,0.872974,9.767169,-9.191895,28.038025,-37.062073,-0.612501,-0.795154,-3.615560,0.274573,-0.089137,-0.010605,-0.679940,-0.296329,6.170896,0.043189,-0.012156,-0.155459,0.038021,0.023820,0.626428,4517.000000,0.000000,0.000000
1500353878341,-0.453430,0.234741,5.684265,0.369125,-0.112808,0.780441,0.118172,0.908085,9.763801,-8.891296,27.868652,-37.362671,-0.571992,-0.676341,-4.111764,0.263996,-0.092732,-0.012102,-0.580312,-0.145698,5.675701,0.044896,-0.013002,-0.151734,0.039793,0.024519,0.629367,4517.000000,0.000000,0.000000
1500353878353,-0.601791,0.512314,5.002304,0.239624,-0.204437,0.758438,0.151667,0.947456,9.759596,-7.992554,27.348328,-36.462402,-0.753692,-0.436601,-4.772310,0.236894,-0.096765,-0.015539,-0.653996,0.186273,5.018492,0.046710,-0.014739,-0.146227,0.042299,0.024696,0.633602,4109.000000,0.000000,0.000000
1500353878366,-0.666397,0.672623,4.731918,0.123566,-0.231323,0.778000,0.178704,0.961339,9.757781,-8.592224,27.519226,-37.362671,-0.845149,-0.288975,-5.028491,0.249234,-0.098187,-0.018312,-0.678660,0.386120,4.762130,0.047270,-0.016038,-0.142639,0.043635,0.024242,0.636441,4109.000000,0.000000,0.000000
1500353878378,-0.477356,0.868835,4.660141,-0.071884,-0.233765,0.837845,0.221653,0.959230,9.757107,-8.592224,26.829529,-36.161804,-0.698635,-0.088773,-5.080475,0.251335,-0.097971,-0.022713,-0.462780,0.542145,4.710793,0.046958,-0.017915,-0.136770,0.044816,0.022749,0.640962,4109.000000,0.000000,0.000000
1500353878391,-0.104080,0.954987,4.942490,-0.213623,-0.171448,0.898941,0.261224,0.933095,9.758662,-7.691956,27.519226,-37.962341,-0.364375,0.025211,-4.781462,0.211870,-0.095293,-0.026762,-0.129905,0.519753,5.006397,0.045484,-0.019439,-0.130392,0.044957,0.020630,0.645864,4109.000000,0.000000,0.000000
1500353878403,0.111267,0.959763,5.100418,-0.268600,-0.076157,0.930710,0.279084,0.907365,9.760593,-7.992554,27.519226,-37.962341,-0.166495,0.056696,-4.613938,0.219599,-0.092658,-0.028585,0.071627,0.479539,5.168434,0.044151,-0.019973,-0.125960,0.044456,0.019284,0.649297,4109.000000,0.000000,0.000000
1500353878416,0.484558,0.923874,5.200912,-0.333344,0.102203,0.955154,0.286327,0.860958,9.764587,-7.391357,27.519226,-36.161804,0.200084,0.068486,-4.500500,0.203896,-0.087906,-0.029315,0.418714,0.385860,5.273862,0.041892,-0.019740,-0.118868,0.042769,0.017760,0.654641,4109.000000,0.000000,0.000000
1500353878429,0.812378,0.907120,5.411484,-0.411530,0.228043,0.952713,0.276824,0.822163,9.768204,-7.691956,28.038025,-37.661743,0.537651,0.091184,-4.282737,0.209703,-0.083936,-0.028332,0.737687,0.301537,5.489251,0.040073,-0.018825,-0.114040,0.040873,0.017019,0.658236,4109.000000,0.000000,0.000000
1500353878441,1.243073,0.890381,6.337509,-0.556915,0.374634,0.894058,0.243557,0.746992,9.775126,-7.391357,28.378296,-37.062073,1.001701,0.150094,-3.349879,0.204781,-0.076246,-0.024911,1.144083,0.173824,6.415831,0.036566,-0.016441,-0.107062,0.036753,0.016016,0.663461,4109.000000,0.000000,0.000000
1500353878453,1.408188,0.787491,7.143890,-0.635101,0.433289,0.821976,0.212063,0.686629,9.780285,-5.592346,29.078674,-38.261414,1.198175,0.107498,-2.541863,0.149121,-0.070074,-0.021679,1.281186,0.094046,7.210272,0.033734,-0.014362,-0.102702,0.033315,0.015310,0.666666,4109.000000,0.000000,0.000000
1500353878465,1.590042,0.706131,8.541290,-0.699860,0.444290,0.674133,0.159774,0.587429,9.787736,-5.291748,29.078674,-37.661743,1.431911,0.124742,-1.145819,0.148366,-0.059937,-0.016322,1.462831,-0.024767,8.593021,0.029034,-0.011016,-0.096870,0.027684,0.014069,0.670819,4109.000000,0.000000,0.000000
1500353878476,1.781464,0.742020,9.474487,-0.702301,0.400284,0.551971,0.127129,0.519521,9.792054,-5.891418,29.598999,-37.362671,1.655655,0.227895,-0.215859,0.169745,-0.053001,-0.012982,1.674668,-0.045689,9.522790,0.025773,-0.008941,-0.093754,0.023958,0.013047,0.673044,4109.000000,0.000000,0.000000
1500353878489,1.932205,0.909515,10.728333,-0.610672,0.305008,0.345490,0.088111,0.426612,9.796970,-4.992676,29.598999,-36.761475,1.844987,0.487228,1.030665,0.148452,-0.043516,-0.008993,1.880712,0.164852,10.774669,0.021262,-0.006438,-0.090197,0.019077,0.011385,0.675414,4109.000000,0.000000,0.000000
1500353878501,1.896317,1.026764,11.288254,-0.486053,0.243927,0.205017,0.068885,0.377872,9.799125,-5.291748,30.119324,-37.062073,1.828104,0.652577,1.584708,0.158249,-0.038542,-0.007030,1.887278,0.296831,11.332475,0.018882,-0.005209,-0.088735,0.016568,0.010448,0.676328,4109.000000,0.000000,0.000000
1500353878514,1.704895,1.117691,11.695038,-0.245361,0.120529,0.013184,0.052034,0.333198,9.800850,-4.692078,30.809021,-36.462402,1.745389,0.771979,1.956656,0.139528,-0.033983,-0.005309,1.726866,0.483923,11.735142,0.017230,-0.004373,-0.087848,0.014841,0.009785,0.676743,3967.000000,0.000000,0.000000
1500353878529,1.613968,1.270828,11.235611,-0.026688,-0.017532,-0.154160,0.053553,0.322933,9.801185,-6.492615,30.458069,-36.462402,1.560861,0.950585,1.516038,0.196320,-0.032936,-0.005464,1.698260,0.579737,11.280011,0.016163,-0.004170,-0.088036,0.013977,0.009126,0.676230,3967.000000,0.000000,0.000000
1500353878541,1.716858,1.359375,10.740295,0.068588,-0.079819,-0.242142,0.063236,0.330195,9.800886,-4.391479,30.638123,-36.761475,1.654129,1.031829,1.018042,0.129660,-0.033677,-0.006452,1.762555,0.775222,10.790825,0.016485,-0.004708,-0.088861,0.014593,0.008997,0.675423,3967.000000,0.000000,0.000000
1500353878554,1.944183,1.380905,10.046371,0.123566,-0.083496,-0.339874,0.081264,0.350367,9.800053,-5.291748,30.458069,-37.062073,1.863553,1.033272,0.322778,0.155645,-0.035735,-0.008292,1.996518,0.719735,10.105059,0.017417,-0.005747,-0.090686,0.015994,0.008977,0.673718,3967.000000,0.000000,0.000000
1500353878565,2.078171,1.416794,9.850159,0.106461,-0.029739,-0.398514,0.089153,0.364120,9.799482,-5.592346,30.458069,-37.661743,1.989709,1.055494,0.126595,0.163415,-0.037138,-0.009097,2.132707,0.711912,9.914456,0.018070,-0.006240,-0.092245,0.016801,0.009121,0.672318,3967.000000,0.000000,0.000000
1500353878577,2.001602,1.416794,9.909988,0.016052,0.102203,-0.470596,0.086330,0.376163,9.799053,-5.592346,30.288696,-37.962341,1.915935,1.043517,0.186128,0.164237,-0.038367,-0.008810,2.057678,0.708060,9.974277,0.018678,-0.006205,-0.094969,0.017190,0.009584,0.669868,3967.000000,0.000000,0.000000
1500353878589,1.700104,1.285187,10.113373,-0.101212,0.199951,-0.481598,0.072081,0.372325,9.799314,-5.291748,29.939270,-37.362671,1.628569,0.915684,0.388338,0.158741,-0.037976,-0.007356,1.747469,0.631534,10.167099,0.018541,-0.005499,-0.096927,0.016581,0.009954,0.668132,3967.000000,0.000000,0.000000
1500353878600,1.302902,1.026764,10.917358,-0.268600,0.320892,-0.448593,0.046178,0.352842,9.800191,-7.391357,30.458069,-35.862732,1.336030,0.757896,0.751891,0.223805,-0.035988,-0.004712,1.360741,0.339541,10.953245,0.017672,-0.004124,-0.098926,0.014982,0.010239,0.666486,3967.000000,0.000000,0.000000
1500353878612,1.039688,0.935837,12.197525,-0.504379,0.606766,-0.370407,-0.023641,0.292670,9.802254,-5.891418,30.458069,-36.462402,1.063171,0.645131,2.461056,0.187401,-0.029849,0.002412,1.156854,0.362286,12.217479,0.014969,-0.000316,-0.101507,0.010352,0.010817,0.664389,3967.000000,0.000000,0.000000
1500353878623,0.558731,0.801834,13.946686,-0.571579,0.841339,-0.304443,-0.097901,0.239795,9.803229,-5.291748,30.809021,-37.062073,0.656069,0.563419,4.199862,0.176710,-0.024455,0.009986,0.768098,0.330846,13.955848,0.012676,0.003707,-0.102892,0.005839,0.011846,0.663267,3967.000000,0.000000,0.000000
1500353878634,0.065811,0.263458,15.822647,-0.533707,1.000168,-0.192047,-0.190480,0.187051,9.803016,-5.592346,31.498718,-35.261536,0.255467,0.077217,6.062078,0.192717,-0.019075,0.019428,0.358941,-0.109074,15.820531,0.010494,0.008670,-0.103771,0.000709,0.013594,0.662497,3967.000000,0.000000,0.000000
1500353878645,0.496521,-0.832458,17.715378,-0.278366,0.852341,0.000977,-0.322807,0.128622,9.800492,-4.692078,30.809021,-35.261536,0.818849,-0.960889,7.929439,0.184973,-0.013116,0.032926,0.865265,-1.244771,17.676991,0.008234,0.015690,-0.103922,-0.005988,0.016677,0.662205,3967.000000,0.000000,0.000000
1500353878657,1.554153,-1.583801,17.440201,0.025833,0.583557,0.041290,-0.380738,0.119405,9.798530,-4.092407,30.978394,-36.761475,1.935075,-1.703264,7.636944,0.173799,-0.012176,0.038837,1.886116,-2.153744,17.346136,0.008066,0.018682,-0.103483,-0.008301,0.018578,0.662335,3563.000000,0.000000,0.000000
1500353878668,2.784058,-2.129364,16.267715,0.364243,0.339218,-0.035660,-0.410748,0.140445,9.797038,-4.391479,31.158447,-37.062073,3.195699,-2.270114,6.449373,0.185335,-0.014322,0.041901,2.968810,-2.957983,16.104666,0.009284,0.020097,-0.103069,-0.008511,0.020437,0.662268,3563.000000,0.000000,0.000000
1500353878680,4.092926,-2.359085,13.329330,0.780853,0.105865,-0.355743,-0.420694,0.224434,9.795051,-3.192139,31.498718,-36.462402,4.515230,-2.584378,3.496797,0.146034,-0.022888,0.042923,4.224549,-3.309180,13.083996,0.013618,0.020148,-0.104072,-0.005596,0.023666,0.660883,3563.000000,0.000000,0.000000
1500353878692,4.159927,-2.064758,11.419861,0.855377,-0.007767,-0.645309,-0.412379,0.297289,9.793465,-4.092407,29.939270,-36.161804,4.574069,-2.363318,1.584541,0.178946,-0.030320,0.042083,4.134678,-3.191292,11.166984,0.017311,0.019303,-0.106199,-0.002453,0.025812,0.658693,3563.000000,0.000000,0.000000
1500353878704,3.425339,-1.612518,10.008087,0.749100,-0.153122,-0.910416,-0.394128,0.364210,9.791956,-3.791809,30.978394,-36.761475,3.821175,-1.978307,0.173696,0.161572,-0.037148,0.040228,3.457100,-2.567261,9.795540,0.020674,0.017938,-0.109915,0.000844,0.027358,0.655467,3563.000000,0.000000,0.000000
1500353878717,1.889145,-0.834854,9.062927,0.378906,-0.446335,-1.124222,-0.340689,0.427195,9.791416,-5.592346,29.939270,-37.362671,2.231218,-1.263784,-0.768259,0.215092,-0.043576,0.034781,1.890762,-1.667748,8.946850,0.023677,0.014702,-0.117221,0.005276,0.027366,0.649398,3563.000000,0.000000,0.000000
1500353878729,0.668808,-0.097855,8.950470,-0.047455,-0.667465,-1.171875,-0.255544,0.432473,9.793776,-4.692078,29.939270,-37.962341,0.925293,-0.531919,-0.879349,0.177988,-0.044114,0.026087,0.800758,-0.643511,8.916977,0.023518,0.010163,-0.125426,0.008511,0.024165,0.642842,3563.000000,0.000000,0.000000
1500353878740,-0.226120,0.483597,9.338104,-0.274689,-0.678467,-1.181641,-0.194228,0.408360,9.796220,-6.492615,30.119324,-36.462402,-0.031209,0.073799,-0.492591,0.224408,-0.041653,0.019824,-0.018974,0.100972,9.352787,0.021946,0.007086,-0.131214,0.009702,0.020922,0.638386,3563.000000,0.000000,0.000000
1500353878751,-1.484741,1.007629,9.931519,-0.424957,-0.596619,-1.136429,-0.141639,0.370220,9.798636,-6.492615,30.638123,-36.761475,-1.342605,0.636109,0.098472,0.216049,-0.037761,0.014454,-1.174552,0.904014,9.982887,0.019691,0.004571,-0.136828,0.010017,0.017558,0.634026,3563.000000,0.000000,0.000000
1500353878763,-2.599792,1.483795,10.962830,-0.534927,-0.479309,-0.805359,-0.080702,0.298800,9.801765,-7.092285,29.939270,-36.161804,-2.380358,1.039482,0.771852,0.233828,-0.030474,0.008233,-2.175059,1.698631,11.023973,0.017048,0.002676,-0.142022,0.009611,0.014333,0.630207,3563.000000,0.000000,0.000000
1500353878775,-1.965698,1.373718,11.338501,-0.527588,-0.435333,-0.473038,-0.044510,0.250160,9.803358,-8.891296,31.158447,-38.261414,-1.921002,1.122507,1.493957,0.275040,-0.025512,0.004540,-1.547906,1.562942,11.378658,0.012951,0.000370,-0.146962,0.008519,0.009762,0.626557,3563.000000,0.000000,0.000000
1500353878787,-0.798004,0.739624,11.321747,-0.467728,-0.342484,-0.198135,-0.012065,0.205096,9.804499,-8.592224,30.638123,-36.761475,-0.785884,0.533588,1.472273,0.268439,-0.020915,0.001231,-0.622672,0.692614,11.335711,0.010433,-0.000943,-0.148361,0.007774,0.007022,0.625568,3563.000000,0.000000,0.000000
1500353878799,0.644867,-0.542923,11.606491,-0.351669,-0.110367,-0.060104,0.015882,0.147027,9.805535,-9.492493,30.809021,-37.062073,0.628902,-0.690715,1.749907,0.292159,-0.014993,-0.001620,0.393059,-0.866830,11.598075,0.007292,-0.001917,-0.148838,0.006357,0.004054,0.625123,3563.000000,0.000000,0.000000
1500353878811,1.221542,-1.186600,11.919952,-0.233154,0.022797,-0.141953,0.019115,0.118619,9.805914,-7.992554,30.638123,-36.161804,1.202318,-1.305896,2.058082,0.249628,-0.012096,-0.001949,0.832416,-1.585509,11.907086,0.005835,-0.001866,-0.149204,0.005331,0.003017,0.624691,3097.000000,0.000000,0.000000
1500353878824,1.410583,-1.612518,12.372208,-0.007156,0.048447,-0.408295,0.015558,0.100072,9.806127,-9.492493,30.458069,-35.862732,1.394922,-1.713252,2.501186,0.297067,-0.010205,-0.001587,0.821078,-2.069708,12.357332,0.004924,-0.001556,-0.151276,0.004486,0.002558,0.622917,3097.000000,0.000000,0.000000
1500353878836,1.137802,-1.583801,12.099426,0.178558,-0.055374,-0.620865,0.020275,0.108502,9.806028,-8.592224,29.768372,-35.862732,1.117381,-1.693085,2.222720,0.275229,-0.011064,-0.002068,0.604113,-1.955372,12.083490,0.005307,-0.001873,-0.153843,0.004979,0.002624,0.620744,3097.000000,0.000000,0.000000
1500353878848,0.474991,-1.215317,10.981964,0.442429,-0.271622,-0.904297,0.049984,0.154865,9.805300,-8.592224,30.809021,-35.261536,0.424618,-1.371387,1.100352,0.262060,-0.015793,-0.005098,0.044945,-1.449768,10.963681,0.007388,-0.003776,-0.159594,0.007790,0.002857,0.616004,3097.000000,0.000000,0.000000
1500353878860,0.144775,-0.724777,9.933914,0.571945,-0.410904,-1.043579,0.084746,0.205058,9.804140,-10.092163,30.809021,-35.862732,0.059363,-0.931448,0.052670,0.300608,-0.020912,-0.008644,-0.219807,-0.907988,9.917467,0.009602,-0.005982,-0.164516,0.010913,0.002983,0.612070,3097.000000,0.000000,0.000000
1500353878872,-0.472580,-0.088287,8.232620,0.656235,-0.569733,-1.155991,0.154145,0.297649,9.800920,-10.392761,31.158447,-37.062073,-0.627872,-0.388151,-1.641225,0.295049,-0.030356,-0.015726,-0.674218,-0.148215,8.217704,0.013593,-0.010364,-0.172678,0.016839,0.002935,0.605424,3097.000000,0.000000,0.000000
1500353878883,-0.912857,0.237137,7.325745,0.631805,-0.661362,-1.152313,0.209591,0.361127,9.797757,-10.092163,30.638123,-36.161804,-1.123883,-0.126463,-2.539090,0.283672,-0.036833,-0.021388,-1.035546,0.268553,7.308324,0.016213,-0.013804,-0.178416,0.021143,0.002524,0.600823,3097.000000,0.000000,0.000000
1500353878895,-1.171280,0.593658,6.081467,0.538956,-0.727325,-1.058243,0.301419,0.448734,9.791740,-12.791443,30.119324,-37.661743,-1.474369,0.142438,-3.764533,0.350232,-0.045774,-0.030773,-1.166802,0.763221,6.063385,0.019619,-0.019372,-0.186405,0.027544,0.001243,0.594223,3097.000000,0.000000,0.000000
1500353878907,-1.132996,0.763550,5.519150,0.449783,-0.702911,-0.967834,0.361882,0.498567,9.787281,-11.892700,29.248047,-36.161804,-1.496493,0.262758,-4.311824,0.327297,-0.050862,-0.036958,-1.109530,0.888134,5.505257,0.021431,-0.022985,-0.191229,0.031426,0.000119,0.590193,2996.000000,0.000000,0.000000
1500353878919,-0.989426,0.830551,5.052551,0.342255,-0.623489,-0.878647,0.416190,0.538803,9.782989,-12.191772,28.729248,-35.261536,-1.406973,0.289991,-4.762346,0.335353,-0.054970,-0.042517,-0.953847,0.919386,5.044003,0.022797,-0.026205,-0.195721,0.034717,-0.001060,0.586520,2996.000000,0.000000,0.000000
1500353878931,-0.575470,0.825775,5.064514,0.183441,-0.406021,-0.771149,0.475926,0.579928,9.777911,-12.191772,28.558350,-36.161804,-1.052068,0.245027,-4.727217,0.327398,-0.059171,-0.048635,-0.607974,0.762877,5.070578,0.024086,-0.029750,-0.201473,0.038195,-0.002525,0.581580,2996.000000,0.000000,0.000000
1500353878942,-0.321823,0.725266,5.406693,0.115021,-0.217880,-0.733261,0.495441,0.596957,9.775917,-13.092041,28.558350,-37.362671,-0.817396,0.128150,-4.371817,0.348138,-0.060910,-0.050636,-0.424203,0.575452,5.417640,0.024623,-0.030994,-0.205095,0.039472,-0.002974,0.578576,2996.000000,0.000000,0.000000
1500353878955,-0.192612,0.634338,5.928329,0.085693,-0.028534,-0.725937,0.497012,0.609902,9.775039,-13.092041,28.378296,-36.462402,-0.689249,0.024895,-3.839351,0.351238,-0.062233,-0.050801,-0.371930,0.419046,5.938910,0.025147,-0.031294,-0.208408,0.040049,-0.002800,0.575651,2996.000000,0.000000,0.000000
1500353878966,-0.242859,0.567337,6.550461,0.105240,0.192596,-0.752823,0.470292,0.629595,9.775111,-13.992310,28.038025,-35.862732,-0.712180,-0.060958,-3.204468,0.384012,-0.064245,-0.048074,-0.461753,0.344974,6.554173,0.026248,-0.030316,-0.213787,0.040078,-0.001324,0.571217,2996.000000,0.000000,0.000000
1500353878980,-0.462997,0.670242,6.906998,0.132111,0.294006,-0.768707,0.437865,0.645411,9.775587,-12.791443,28.038025,-37.661743,-0.899628,0.026650,-2.841038,0.348937,-0.065861,-0.044762,-0.651239,0.466824,6.908558,0.027287,-0.028969,-0.217258,0.039795,0.000348,0.568189,2996.000000,0.000000,0.000000
1500353878993,-0.943954,0.914307,7.134308,0.165115,0.386871,-0.741821,0.374435,0.674050,9.776290,-13.392639,28.558350,-36.761475,-1.316951,0.242847,-2.604423,0.368105,-0.068788,-0.038282,-0.982031,0.833860,7.139023,0.029276,-0.026284,-0.222488,0.039176,0.003627,0.563686,2996.000000,0.000000,0.000000
