张一丹-周洲,3,1,1,0
1500353906190,-0.601791,-0.408936,9.500809,-0.483612,-0.486664,-0.766266,0.696723,0.716340,9.755605,-7.391357,26.649475,-40.661621,-1.295346,-1.122018,-0.210440,0.150182,-0.073111,-0.071297,-1.426813,-0.893528,9.378730,0.030530,-0.040872,-0.156855,0.050408,-0.007851,0.577847,2500.000000,0.000000,0.000000
1500353906202,-0.836288,-0.341934,9.644379,-0.545914,-0.442673,-0.721054,0.731437,0.668212,9.756479,-8.592224,26.649475,-38.261414,-1.564347,-1.007060,-0.067036,0.192837,-0.068192,-0.074829,-1.716284,-0.675806,9.509363,0.027674,-0.042334,-0.160382,0.049387,-0.010904,0.574780,2551.000000,0.000000,0.000000
1500353906214,-1.178452,-0.236649,10.089447,-0.691299,-0.399918,-0.634308,0.777528,0.580462,9.758531,-7.691956,27.688599,-39.462280,-1.952397,-0.814436,0.375884,0.149955,-0.059225,-0.079509,-2.077307,-0.521525,9.932497,0.022624,-0.044064,-0.165971,0.046995,-0.015649,0.570576,2551.000000,0.000000,0.000000
1500353906226,-1.420135,-0.179214,10.307190,-0.818359,-0.386475,-0.561005,0.806254,0.507915,9.760244,-8.291626,27.348328,-38.261414,-2.222742,-0.684831,0.591104,0.172658,-0.051816,-0.082419,-2.351311,-0.305529,10.132377,0.018598,-0.044946,-0.168808,0.044733,-0.019105,0.568083,2551.000000,0.000000,0.000000
1500353906239,-1.743164,-0.282104,10.582367,-1.083481,-0.364487,-0.408295,0.847338,0.369390,9.762989,-9.191895,28.558350,-38.562012,-2.586841,-0.649898,0.861567,0.191628,-0.037676,-0.086574,-2.731354,-0.155993,10.374009,0.011094,-0.045859,-0.172670,0.040013,-0.025001,0.565012,2551.000000,0.000000,0.000000
1500353906251,-1.831696,-0.313217,11.144684,-1.316833,-0.338837,-0.283676,0.872369,0.250351,9.764563,-10.691833,28.729248,-38.862610,-2.700517,-0.562550,1.419825,0.237307,-0.025531,-0.089104,-2.876474,0.086303,10.925918,0.004783,-0.046076,-0.174945,0.035669,-0.029557,0.563509,2551.000000,0.000000,0.000000
1500353906262,-1.965698,-0.834854,12.226242,-1.716339,-0.338837,-0.052765,0.908610,0.021630,9.764442,-9.191895,29.418945,-37.062073,-2.871255,-0.856412,2.494614,0.191458,-0.002206,-0.092786,-3.197473,-0.257560,11.989654,-0.002822,-0.045969,-0.176611,0.030181,-0.034789,0.562526,2551.000000,0.000000,0.000000
1500353906273,-1.750336,-1.227280,13.286255,-1.976562,-0.384033,0.098709,0.936545,-0.164324,9.760444,-10.992432,30.638123,-37.362671,-2.684445,-1.063383,3.551192,0.241060,0.016757,-0.095660,-3.165002,-0.260234,13.077060,-0.016742,-0.045558,-0.177332,0.019970,-0.044239,0.562089,2551.000000,0.000000,0.000000
1500353906285,-1.257416,-1.590988,14.760239,-2.180603,-0.440216,0.220886,0.969706,-0.373507,9.751438,-10.392761,31.158447,-35.862732,-2.225695,-1.218031,5.023156,0.224578,0.038096,-0.099117,-2.874259,-0.405250,14.613399,-0.027538,-0.045350,-0.176875,0.012123,-0.051653,0.562352,2551.000000,0.000000,0.000000
1500353906298,0.037094,-2.040833,17.387558,-2.214798,-0.601501,0.264877,1.036819,-0.700712,9.726479,-11.892700,33.229065,-36.462402,-1.000840,-1.339367,7.650619,0.255607,0.071514,-0.106197,-1.949716,-0.317303,17.395159,-0.044585,-0.045823,-0.176092,0.000327,-0.063933,0.563018,2551.000000,0.000000,0.000000
1500353906310,1.123444,-2.155685,18.926147,-1.982681,-0.789658,0.156128,1.102890,-0.900275,9.702758,-10.392761,34.098816,-34.962463,0.016875,-1.252407,9.191024,0.205099,0.091932,-0.113182,-1.083079,-0.192023,19.049889,-0.055216,-0.047415,-0.175283,-0.006151,-0.072520,0.563126,2551.000000,0.000000,0.000000
1500353906322,2.427521,-2.126968,18.770615,-1.241074,-1.114624,-0.247025,1.246677,-1.114359,9.663042,-11.592102,34.268188,-35.261536,1.172173,-1.004859,9.040364,0.229467,0.113879,-0.128306,0.014169,0.035233,19.046036,-0.067379,-0.052745,-0.175638,-0.011126,-0.084842,0.561762,2551.000000,0.000000,0.000000
1500353906334,2.714661,-1.945114,17.009491,-0.637558,-1.260010,-0.631866,1.369577,-1.181837,9.638356,-11.592102,34.448242,-34.362793,1.332784,-0.752663,7.284576,0.218604,0.120808,-0.141152,0.319052,0.077226,17.331125,-0.072076,-0.058186,-0.177943,-0.010670,-0.092015,0.559340,2551.000000,0.000000,0.000000
1500353906346,1.831711,-1.239243,13.568619,0.179764,-1.236801,-1.224411,1.568025,-1.169421,9.609585,-13.691711,35.139465,-34.362793,0.246586,-0.057069,3.854240,0.255222,0.119532,-0.161748,-0.263699,0.483934,13.736615,-0.073876,-0.064606,-0.181586,-0.005148,-0.100105,0.553080,2551.000000,0.000000,0.000000
1500353906358,0.793228,-0.585999,11.623245,0.608597,-1.026672,-1.532272,1.684045,-1.096926,9.598496,-15.492249,35.488892,-36.161804,-0.910120,0.523501,1.914727,0.283004,0.112090,-0.173681,-0.979229,1.027905,11.578296,-0.071743,-0.073931,-0.190828,0.000562,-0.103017,0.547424,2639.000000,0.000000,0.000000
1500353906370,-0.972672,0.579315,9.199326,1.055740,-0.594162,-1.770508,1.807045,-0.917716,9.594934,-16.091919,34.268188,-33.462524,-2.800248,1.507458,-0.504627,0.303111,0.093718,-0.186153,-2.117622,2.135372,8.767277,-0.064884,-0.081145,-0.202068,0.010493,-0.103365,0.537614,2639.000000,0.000000,0.000000
1500353906382,-2.116440,1.421585,8.134506,1.221893,-0.249649,-1.764389,1.845294,-0.769740,9.600665,-15.791321,34.098816,-33.761597,-3.981684,2.199647,-1.569956,0.285196,0.078572,-0.189889,-2.901502,2.948275,7.453816,-0.058519,-0.084130,-0.209854,0.017117,-0.101041,0.530917,2639.000000,0.000000,0.000000
1500353906394,-2.930008,2.275818,7.593735,1.293976,0.080200,-1.616577,1.846483,-0.612362,9.611758,-17.591858,33.229065,-34.661865,-4.795033,2.894330,-2.114548,0.335107,0.062484,-0.189794,-3.181483,3.969628,6.749023,-0.051318,-0.085459,-0.217687,0.023230,-0.096938,0.524680,2639.000000,0.000000,0.000000
1500353906406,-3.805771,2.938629,7.433411,1.269547,0.445496,-1.213409,1.791218,-0.382105,9.634102,-16.691589,33.058167,-33.761597,-5.612664,3.324078,-2.285002,0.313151,0.038974,-0.183826,-3.868421,4.609937,6.492983,-0.039966,-0.084854,-0.226982,0.030929,-0.088549,0.517165,2639.000000,0.000000,0.000000
1500353906419,-4.112061,2.952988,7.663132,1.201126,0.598221,-0.872543,1.727669,-0.242027,9.650230,-16.091919,32.199097,-36.462402,-5.853431,3.196934,-2.063625,0.292760,0.024682,-0.177152,-4.267946,4.545485,6.743589,-0.032623,-0.083132,-0.231698,0.035006,-0.082157,0.513764,2639.000000,0.000000,0.000000
1500353906431,-4.042664,2.498352,8.194336,1.053299,0.695953,-0.360641,1.613589,-0.061652,9.672792,-16.992188,31.329346,-36.161804,-5.667359,2.560428,-1.545034,0.334667,0.006287,-0.165295,-4.203957,4.156336,7.401598,-0.022552,-0.079475,-0.235251,0.039645,-0.072479,0.511279,2639.000000,0.000000,0.000000
1500353906443,-3.803391,1.952789,8.871506,0.898132,0.698395,0.071838,1.534114,0.038285,9.685836,-16.091919,31.158447,-36.462402,-5.423819,2.041076,-1.103187,0.314648,-0.003904,-0.157082,-4.297354,3.418682,8.174849,-0.016685,-0.076690,-0.236171,0.041914,-0.066356,0.511195,2639.000000,0.000000,0.000000
1500353906454,-3.509064,1.675217,9.266312,0.808960,0.669067,0.323517,1.418358,0.162310,9.702180,-16.992188,30.638123,-34.962463,-4.935658,1.511964,-0.492208,0.359847,-0.016552,-0.145161,-3.964972,3.128183,8.687801,-0.008998,-0.072426,-0.234693,0.044417,-0.057911,0.513059,2639.000000,0.000000,0.000000
1500353906465,-3.267395,1.392868,9.711380,0.724655,0.627533,0.559296,1.347272,0.229519,9.710952,-16.392517,30.458069,-35.862732,-4.622217,1.162063,-0.053994,0.346361,-0.023407,-0.137857,-3.899638,2.659647,9.200324,-0.004621,-0.069699,-0.232221,0.045627,-0.052891,0.515501,2639.000000,0.000000,0.000000
1500353906476,-3.107071,1.141617,10.199524,0.666000,0.574997,0.773102,1.281842,0.287356,9.718266,-15.191650,30.638123,-37.962341,-4.396014,0.852669,0.427423,0.307573,-0.029306,-0.131143,-3.947635,2.152898,9.734921,-0.000751,-0.067125,-0.229124,0.046605,-0.048315,0.518830,2639.000000,0.000000,0.000000
1500353906488,-2.908463,0.679810,10.809692,0.612259,0.421082,1.056549,1.201955,0.361442,9.725999,-14.591980,30.288696,-37.362671,-4.117225,0.316321,1.028607,0.302679,-0.036865,-0.122958,-3.932255,1.539184,10.389371,0.004325,-0.063979,-0.222274,0.048023,-0.042495,0.525249,2639.000000,0.000000,0.000000
1500353906500,-2.776855,0.395065,11.003510,0.595154,0.241486,1.225143,1.168577,0.404856,9.728356,-14.291382,29.768372,-37.062073,-3.952262,-0.012157,1.218299,0.302240,-0.041296,-0.119548,-3.897584,1.170589,10.601075,0.007208,-0.062769,-0.216994,0.049247,-0.039580,0.530372,2735.000000,0.000000,0.000000
1500353906512,-2.281555,-0.035645,10.668518,0.586609,-0.082260,1.452393,1.156930,0.444868,9.728000,-13.392639,30.119324,-37.661743,-3.667952,-0.370727,1.049596,0.271010,-0.045379,-0.118372,-3.531730,0.458223,10.312175,0.009749,-0.062570,-0.210501,0.050918,-0.037647,0.536060,2735.000000,0.000000,0.000000
1500353906524,-1.654633,-0.282104,10.166016,0.591492,-0.281418,1.573334,1.181802,0.500611,9.722300,-13.691711,29.768372,-37.661743,-2.843637,-0.785766,0.384461,0.277821,-0.051070,-0.120962,-2.974994,0.030380,9.864775,0.012981,-0.064282,-0.199638,0.054430,-0.036579,0.545505,2735.000000,0.000000,0.000000
1500353906536,-1.018143,-0.432861,9.426636,0.619583,-0.437775,1.646637,1.222685,0.537579,9.715268,-13.392639,29.598999,-37.962341,-2.248128,-0.973651,-0.346643,0.263290,-0.054845,-0.125194,-2.355983,-0.336373,9.188127,0.014933,-0.066605,-0.192015,0.057466,-0.036836,0.552194,2735.000000,0.000000,0.000000
1500353906548,-0.379257,-0.624283,8.060333,0.655029,-0.569733,1.680847,1.306983,0.594669,9.700955,-12.791443,29.418945,-38.261414,-1.693276,-1.222153,-1.692847,0.233876,-0.060677,-0.133921,-1.668510,-0.737872,7.885059,0.017865,-0.071202,-0.179686,0.062784,-0.038040,0.562344,2735.000000,0.000000,0.000000
1500353906561,-0.135193,-0.674530,7.194138,0.650131,-0.589279,1.675964,1.370019,0.632087,9.689887,-12.492371,29.939270,-37.962341,-1.511674,-1.309598,-2.541455,0.214315,-0.064500,-0.140455,-1.355443,-0.862497,7.046117,0.019780,-0.074579,-0.171642,0.066530,-0.039078,0.569064,2735.000000,0.000000,0.000000
1500353906573,0.056244,-0.605133,6.213074,0.586609,-0.564850,1.666199,1.464635,0.680360,9.672763,-12.791443,29.248047,-38.562012,-1.413360,-1.287802,-3.492505,0.211885,-0.069433,-0.150277,-1.071709,-0.823481,6.094666,0.022393,-0.079529,-0.159171,0.071864,-0.040767,0.578977,2735.000000,0.000000,0.000000
1500353906585,0.214172,-0.528564,5.789551,0.519409,-0.525757,1.650314,1.525005,0.704486,9.661700,-11.892700,29.418945,-37.661743,-1.314432,-1.234713,-3.894950,0.180763,-0.071899,-0.156549,-0.848905,-0.800850,5.699310,0.023824,-0.082600,-0.150799,0.075031,-0.041961,0.585459,2735.000000,0.000000,0.000000
1500353906597,0.484558,-0.375427,5.495224,0.396011,-0.429230,1.631989,1.606576,0.725799,9.646891,-12.191772,29.418945,-37.661743,-1.123165,-1.101744,-4.158552,0.179197,-0.074079,-0.165024,-0.557244,-0.693248,5.457299,0.025326,-0.086626,-0.138858,0.078938,-0.043752,0.595047,2735.000000,0.000000,0.000000
1500353906609,0.599411,-0.310822,5.418655,0.323929,-0.338837,1.617310,1.651644,0.730221,9.638944,-12.191772,29.768372,-38.261414,-1.051557,-1.040743,-4.216343,0.168529,-0.074531,-0.169703,-0.439719,-0.650646,5.403799,0.025978,-0.088746,-0.130567,0.080876,-0.044829,0.601312,2735.000000,0.000000,0.000000
1500353906622,0.735794,-0.224686,5.389938,0.204208,-0.181229,1.601425,1.701238,0.723078,9.630854,-11.592102,29.078674,-39.462280,-0.961870,-0.946245,-4.220681,0.141208,-0.073800,-0.174841,-0.298835,-0.588673,5.404394,0.026393,-0.090921,-0.118562,0.082691,-0.046102,0.610595,2735.000000,0.000000,0.000000
1500353906634,0.912872,-0.164856,5.559830,0.113785,-0.074936,1.586777,1.721643,0.707784,9.628364,-11.892700,30.288696,-38.562012,-0.803294,-0.870389,-4.037906,0.147541,-0.072237,-0.176940,-0.163085,-0.553067,5.607115,0.026210,-0.091669,-0.110818,0.083088,-0.046759,0.616719,2735.000000,0.000000,0.000000
1500353906646,1.283752,-0.085892,6.189148,-0.008362,0.067993,1.551346,1.734869,0.670128,9.628683,-10.691833,29.598999,-36.761475,-0.443131,-0.752936,-3.395214,0.123967,-0.068387,-0.178265,0.100678,-0.534021,6.298066,0.025302,-0.091835,-0.099151,0.082548,-0.047535,0.625713,2735.000000,0.000000,0.000000
1500353906658,1.477570,-0.047607,6.557648,-0.052353,0.153503,1.512253,1.732763,0.638874,9.631187,-10.992432,29.939270,-37.962341,-0.245827,-0.683029,-3.021482,0.125637,-0.065193,-0.178007,0.229982,-0.517912,6.698291,0.024406,-0.091381,-0.091709,0.081591,-0.047844,0.631536,2999.000000,0.000000,0.000000
1500353906670,1.623535,0.005035,6.863922,-0.109756,0.274460,1.434067,1.713950,0.587380,9.637830,-8.891296,29.768372,-36.462402,-0.079308,-0.578538,-2.711453,0.074017,-0.059932,-0.175996,0.364755,-0.444963,7.029813,0.022859,-0.089916,-0.080767,0.079447,-0.047913,0.639879,2999.000000,0.000000,0.000000
1500353906682,1.680969,0.043320,7.129532,-0.172058,0.344101,1.380295,1.691789,0.548315,9.644044,-8.291626,30.809021,-40.661621,0.001235,-0.501088,-2.445791,0.034485,-0.055942,-0.173656,0.410955,-0.380017,7.303730,0.021564,-0.088462,-0.073940,0.077501,-0.047793,0.645180,2999.000000,0.000000,0.000000
1500353906694,1.862823,0.127060,7.883270,-0.264923,0.399078,1.305771,1.648783,0.481064,9.655075,-7.992554,30.119324,-39.462280,0.226992,-0.350225,-1.695963,0.038529,-0.049075,-0.169137,0.498472,-0.289085,8.080853,0.019158,-0.085797,-0.063905,0.073897,-0.047617,0.652702,2999.000000,0.000000,0.000000
1500353906706,2.109283,0.103134,8.436005,-0.296692,0.408844,1.259354,1.617399,0.432401,9.662683,-7.391357,30.288696,-38.562012,0.505087,-0.325737,-1.147801,0.028868,-0.044107,-0.165849,0.679301,-0.298914,8.664589,0.017323,-0.083906,-0.057390,0.071244,-0.047587,0.657464,2999.000000,0.000000,0.000000
1500353906718,2.422745,0.000244,8.864319,-0.290573,0.410080,1.199493,1.585718,0.384688,9.669949,-7.691956,30.978394,-39.761353,0.850259,-0.381234,-0.724937,0.035516,-0.039237,-0.162537,0.943039,-0.392009,9.132517,0.015470,-0.082040,-0.051420,0.068608,-0.047569,0.661976,2999.000000,0.000000,0.000000
1500353906731,3.004196,-0.198364,9.141891,-0.236832,0.418640,1.079758,1.537225,0.320563,9.680112,-5.291748,31.498718,-38.261414,1.480001,-0.516210,-0.456167,-0.023650,-0.032694,-0.157487,1.544833,-0.472395,9.488365,0.013010,-0.079261,-0.042740,0.064879,-0.047353,0.668214,2999.000000,0.000000,0.000000
1500353906744,3.643082,-0.327576,9.072495,-0.191620,0.430847,0.912384,1.488270,0.267633,9.689366,-4.391479,31.498718,-39.462280,2.167557,-0.592916,-0.533889,-0.050633,-0.027294,-0.152407,2.250359,-0.473989,9.507929,0.011019,-0.076540,-0.034828,0.061512,-0.046863,0.673613,2999.000000,0.000000,0.000000
1500353906758,4.112076,-0.315613,9.094040,-0.167175,0.452835,0.774323,1.454264,0.238046,9.695299,-4.992676,31.498718,-37.661743,2.670319,-0.551611,-0.517875,-0.020027,-0.024276,-0.148887,2.728039,-0.494099,9.592916,0.009891,-0.074696,-0.030501,0.059396,-0.046362,0.676611,2999.000000,0.000000,0.000000
1500353906770,4.770096,-0.389786,8.797318,-0.140305,0.476059,0.538528,1.401577,0.201787,9.703877,-4.391479,31.848145,-39.462280,3.380700,-0.589819,-0.822227,-0.039627,-0.020578,-0.143443,3.483890,-0.445224,9.378849,0.008523,-0.071884,-0.024910,0.056401,-0.045375,0.680088,2999.000000,0.000000,0.000000
1500353906782,5.282166,-0.351501,8.421646,-0.164734,0.544464,0.275864,1.343149,0.170811,9.712732,-3.791809,32.019043,-39.761353,3.950979,-0.520791,-1.204581,-0.051640,-0.017419,-0.137416,4.099597,-0.298145,9.058331,0.007278,-0.068815,-0.021064,0.053311,-0.044118,0.682179,2999.000000,0.000000,0.000000
1500353906793,5.633911,-0.248611,8.304398,-0.225830,0.615326,0.092606,1.297611,0.148200,9.719292,-3.192139,32.368469,-39.161682,4.348102,-0.395463,-1.326496,-0.061165,-0.015113,-0.132724,4.500503,-0.109346,8.972140,0.006260,-0.066444,-0.019737,0.050896,-0.043170,0.682762,2999.000000,0.000000,0.000000
1500353906805,5.648270,-0.124176,8.177582,-0.311340,0.698395,-0.077194,1.244343,0.120598,9.726636,-2.592468,32.199097,-39.462280,4.415509,-0.243651,-1.458519,-0.074403,-0.012298,-0.127240,4.569567,0.107241,8.826030,0.004957,-0.063679,-0.018885,0.047986,-0.042154,0.682718,4340.000000,0.000000,0.000000
1500353906817,5.160126,-0.303650,8.199112,-0.533707,0.923203,-0.279999,1.140828,0.059168,9.739887,-2.592468,32.539368,-39.462280,4.030348,-0.362245,-1.446435,-0.061427,-0.006033,-0.116598,4.185264,-0.099659,8.741749,0.001875,-0.058313,-0.019646,0.041992,-0.040505,0.681650,4340.000000,0.000000,0.000000
1500353906829,4.849060,-0.535751,8.969604,-0.753601,1.161423,-0.360641,1.045359,-0.005116,9.750773,-1.991272,33.058167,-39.161682,3.813957,-0.530686,-0.685497,-0.066329,0.000522,-0.106800,3.891983,-0.273467,9.435673,-0.001358,-0.053358,-0.020521,0.036181,-0.039241,0.680479,4340.000000,0.000000,0.000000
1500353906841,4.743774,-0.990387,11.606491,-1.044388,1.468094,-0.455917,0.861936,-0.139770,9.767697,-2.291870,33.058167,-38.562012,3.889853,-0.851916,1.929617,-0.034034,0.014253,-0.088016,3.730920,-0.693009,11.991450,-0.005675,-0.047226,-0.022171,0.028790,-0.037864,0.679043,4340.000000,0.000000,0.000000
1500353906854,4.904099,-1.397171,13.685867,-1.084702,1.567047,-0.539017,0.723974,-0.242452,9.776884,-1.692200,34.098816,-39.161682,4.186154,-1.156738,3.990405,-0.036349,0.024726,-0.073915,3.915651,-0.908656,14.040914,-0.013293,-0.036619,-0.025054,0.015895,-0.035567,0.676300,4340.000000,0.000000,0.000000
1500353906865,5.217560,-1.954697,15.808289,-0.851349,1.635452,-0.728378,0.510067,-0.378446,9.786062,-0.491333,34.788513,-36.161804,4.710602,-1.578557,6.081881,-0.041680,0.038600,-0.052075,4.439404,-1.149549,16.121910,-0.020053,-0.025448,-0.029022,0.003229,-0.032238,0.672570,4340.000000,0.000000,0.000000
1500353906877,5.217560,-2.335144,16.014084,-0.581345,1.635452,-0.882309,0.367880,-0.441005,9.789820,-1.092529,34.788513,-37.962341,4.851307,-1.896091,6.267588,-0.010100,0.044985,-0.037560,4.628499,-1.557657,16.287338,-0.023096,-0.018019,-0.032690,-0.004139,-0.029000,0.669395,4340.000000,0.000000,0.000000
1500353906890,4.951950,-2.801758,15.602509,-0.278366,1.580475,-1.136429,0.161709,-0.497221,9.792702,1.907349,34.788513,-37.962341,4.790574,-2.305561,5.829981,-0.077051,0.050724,-0.016512,4.833919,-1.635797,15.804029,-0.025665,-0.007246,-0.039254,-0.013496,-0.023000,0.663437,4340.000000,0.000000,0.000000
1500353906902,4.650467,-2.682114,15.657547,-0.141525,1.486420,-1.319687,0.034386,-0.517433,9.792929,0.708008,35.658264,-36.462402,4.616099,-2.164958,5.869876,-0.024814,0.052788,-0.003511,4.639981,-1.736783,15.793465,-0.026443,-0.000564,-0.045005,-0.018698,-0.018706,0.658596,4340.000000,0.000000,0.000000
1500353906915,4.253250,-2.282501,15.846573,-0.021790,1.308044,-1.476074,-0.077904,-0.526583,9.792192,1.008606,36.349487,-37.661743,4.331233,-1.755385,6.044465,-0.020682,0.053722,0.007956,4.407821,-1.339278,15.911986,-0.026619,0.005344,-0.051201,-0.022929,-0.014539,0.653100,4340.000000,0.000000,0.000000
1500353906927,3.667007,-1.404343,15.542694,0.191971,0.902435,-1.614136,-0.200850,-0.516332,9.790988,1.307678,35.829163,-36.161804,3.868512,-0.886327,5.719776,-0.016700,0.052676,0.020511,3.994274,-0.521558,15.516707,-0.025655,0.011848,-0.061598,-0.026741,-0.009134,0.644068,4340.000000,0.000000,0.000000
1500353906942,3.135803,-0.791779,14.307999,0.394791,0.457733,-1.622681,-0.262448,-0.474802,9.791633,-0.491333,36.868286,-36.761475,3.399597,-0.314542,4.466155,0.042094,0.048435,0.026797,3.510615,-0.250382,14.240502,-0.023177,0.015116,-0.072869,-0.027209,-0.005037,0.634745,4340.000000,0.000000,0.000000
1500353906954,2.846268,-0.798965,12.362625,0.460754,0.061874,-1.550598,-0.267388,-0.416862,9.794137,-0.491333,35.488892,-34.962463,3.115345,-0.379470,2.506615,0.042518,0.042521,0.027294,3.167974,-0.411258,12.303208,-0.020049,0.015363,-0.083386,-0.025117,-0.002672,0.625717,4680.000000,0.000000,0.000000
1500353906966,2.858231,-0.954498,11.245178,0.404572,-0.161667,-1.513962,-0.243094,-0.381125,9.796226,-0.491333,36.349487,-36.462402,3.102957,-0.570814,1.383171,0.039964,0.038874,0.024810,3.113050,-0.644527,11.199469,-0.018244,0.014095,-0.089892,-0.022937,-0.002325,0.619887,4680.000000,0.000000,0.000000
1500353906979,2.731415,-0.918594,10.292831,0.267731,-0.349823,-1.507843,-0.180699,-0.343044,9.798983,-2.291870,35.488892,-36.161804,2.913373,-0.573161,0.425589,0.086273,0.034988,0.018439,2.861626,-0.809389,10.266587,-0.016481,0.010923,-0.100266,-0.019478,-0.003402,0.611202,4680.000000,0.000000,0.000000
1500353906990,2.592636,-0.873138,9.857346,0.194412,-0.363266,-1.510284,-0.133633,-0.326481,9.800303,-2.291870,35.139465,-36.761475,2.727202,-0.544379,-0.011370,0.082207,0.033298,0.013635,2.672776,-0.767759,9.844707,-0.015825,0.008554,-0.106812,-0.017376,-0.004656,0.605343,4680.000000,0.000000,0.000000
