张一丹-周洲,3,1,1,0
1500353992745,-5.251038,-4.852402,17.995331,0.637909,-0.314392,1.155518,-2.125558,-8.752081,3.879881,-15.492249,45.358276,1.338196,-3.092133,4.036983,14.054582,0.430959,1.102778,0.501184,9.581465,11.166004,12.588368,-0.498875,0.230879,-0.162025,-0.531437,-0.140556,0.398152,30875.000000,0.000000,0.000000
1500353992757,-4.080948,-4.306839,15.939896,1.176682,0.024002,1.050430,-2.220376,-8.674072,4.000097,-15.492249,45.358276,3.738403,-1.824831,4.506860,11.875408,0.364973,1.085441,0.506735,8.201414,9.787192,11.235253,-0.491933,0.232495,-0.159200,-0.527035,-0.135227,0.403541,30875.000000,0.000000,0.000000
1500353992770,-3.018539,-4.074738,13.915573,1.755783,0.369751,0.825638,-2.354400,-8.529481,4.227900,-16.091919,45.358276,2.537537,-0.625783,4.593702,9.618795,0.390885,1.054726,0.508104,7.570708,7.523848,10.268124,-0.478660,0.235206,-0.157602,-0.518518,-0.124803,0.409645,30875.000000,0.000000,0.000000
1500353992781,-2.896500,-4.467148,13.326935,2.056335,0.469940,0.670486,-2.433019,-8.417744,4.403680,-15.492249,46.568298,1.037598,-0.423563,4.088704,8.851005,0.397515,1.032086,0.504758,7.059234,6.714126,10.537553,-0.468515,0.236577,-0.157605,-0.511652,-0.116993,0.412676,30875.000000,0.000000,0.000000
1500353992794,-3.427704,-5.510422,12.834015,2.479065,0.482147,0.479889,-2.532860,-8.224997,4.701535,-15.191650,45.878601,1.037598,-0.852034,2.853591,8.053017,0.384969,0.994922,0.494150,5.788488,6.112751,11.659912,-0.451039,0.238437,-0.160373,-0.499344,-0.104612,0.416289,30875.000000,0.000000,0.000000
1500353992805,-4.104874,-6.235458,12.231018,2.733170,0.428406,0.410263,-2.589471,-8.078655,4.919384,-15.492249,47.438049,-3.462219,-1.470172,1.984308,7.225706,0.467998,0.968071,0.484529,4.980722,5.276944,12.356174,-0.438389,0.238740,-0.162361,-0.489837,-0.096128,0.418436,29430.000000,0.000000,0.000000
1500353992817,-4.810760,-6.888687,11.434219,2.932327,0.342880,0.405350,-2.642174,-7.916687,5.149309,-16.992188,47.259521,-2.561951,-2.120575,1.171857,6.191340,0.466886,0.939524,0.474082,3.503844,4.863413,12.861148,-0.424603,0.239105,-0.165554,-0.479378,-0.087493,0.420681,29430.000000,0.000000,0.000000
1500353992830,-5.507080,-8.094681,10.364624,3.066711,0.133972,0.494553,-2.717379,-7.649991,5.501261,-17.591858,47.259521,-2.561951,-2.736829,-0.295845,4.756325,0.463169,0.894797,0.458801,1.515270,3.811615,13.654773,-0.403225,0.238586,-0.169430,-0.462521,-0.074751,0.424745,29430.000000,0.000000,0.000000
1500353992843,-6.411560,-9.415512,9.742493,3.008057,-0.178787,0.653366,-2.784803,-7.364529,5.846278,-15.791321,47.958374,-4.362488,-3.282849,-1.354007,4.047349,0.445198,0.849534,0.444539,-0.384175,2.907336,14.699521,-0.389136,0.237209,-0.170486,-0.450811,-0.066819,0.428194,29430.000000,0.000000,0.000000
1500353992855,-6.885345,-10.104645,9.431427,2.882233,-0.445114,0.798767,-2.823010,-7.170565,6.064981,-16.091919,47.608948,-3.161621,-3.999073,-2.773389,3.230530,0.423256,0.820071,0.435636,-1.453354,2.281831,15.203443,-0.368588,0.234340,-0.170999,-0.433112,-0.056447,0.434949,29430.000000,0.000000,0.000000
1500353992868,-7.153336,-10.446823,8.816467,2.582901,-0.900818,1.034561,-2.863402,-6.882579,6.371925,-15.191650,47.438049,-5.862427,-4.220078,-3.396337,2.289093,0.441435,0.777960,0.422336,-2.520851,1.478786,15.149090,-0.349853,0.229619,-0.168456,-0.415636,-0.048668,0.444023,29430.000000,0.000000,0.000000
1500353992880,-7.282547,-10.279327,8.584366,2.326340,-1.202591,1.171402,-2.874574,-6.698672,6.560107,-14.591980,48.129272,-7.061768,-4.334251,-3.408860,1.856019,0.436402,0.751964,0.412990,-2.981954,1.236054,14.898709,-0.338905,0.225103,-0.164385,-0.404327,-0.045246,0.451359,29430.000000,0.000000,0.000000
1500353992893,-7.179657,-9.683502,8.962433,1.956146,-1.570328,1.300888,-2.864150,-6.441754,6.816952,-13.392639,48.129272,-7.061768,-4.236932,-3.065024,1.958464,0.402559,0.716668,0.397756,-2.914329,1.189945,14.687873,-0.324497,0.217104,-0.156913,-0.388084,-0.042695,0.463780,29430.000000,0.000000,0.000000
1500353992905,-6.856628,-9.276733,9.460129,1.829102,-1.715714,1.317993,-2.838701,-6.279115,6.977456,-13.092041,48.298645,-6.161499,-3.936732,-2.818017,2.283097,0.375953,0.694878,0.386388,-2.540370,1.152582,14.655486,-0.316018,0.210669,-0.150478,-0.377440,-0.042285,0.472555,29430.000000,0.000000,0.000000
1500353992917,-6.672379,-8.446426,9.857346,1.866959,-1.771912,1.222702,-2.777799,-6.034307,7.213970,-11.592102,47.778320,-6.462097,-3.810498,-2.229467,2.425014,0.345425,0.662802,0.367560,-2.364283,1.358411,14.338581,-0.303316,0.200473,-0.141615,-0.361106,-0.042339,0.485430,29430.000000,0.000000,0.000000
1500353992929,-6.658020,-7.943924,9.972198,2.018463,-1.664398,1.118851,-2.729539,-5.860584,7.373843,-10.092163,47.608948,-7.362366,-3.843033,-1.899876,2.367520,0.321099,0.640521,0.354525,-2.450335,1.448220,14.098881,-0.294270,0.193504,-0.135984,-0.349685,-0.041938,0.493366,29430.000000,0.000000,0.000000
1500353992942,-6.811157,-7.381607,9.845383,2.351990,-1.303986,0.955154,-2.667081,-5.572625,7.615966,-8.891296,47.438049,-8.262634,-4.056818,-1.626664,1.980247,0.297530,0.604377,0.336849,-2.892541,1.394711,13.693048,-0.278670,0.184490,-0.130031,-0.331905,-0.039149,0.503670,29430.000000,0.000000,0.000000
1500353992955,-7.009766,-7.326584,9.831024,2.620773,-0.983902,0.857407,-2.641617,-5.356127,7.778441,-7.691956,46.919250,-9.762573,-4.279337,-1.790382,1.791069,0.284776,0.577789,0.327387,-3.286051,1.147520,13.687578,-0.266624,0.179782,-0.127512,-0.319637,-0.035239,0.509367,29430.000000,0.000000,0.000000
1500353992968,-7.421326,-7.556290,9.548676,3.049591,-0.440216,0.793869,-2.643936,-4.988201,8.018593,-6.492615,47.088623,-11.862183,-4.684937,-2.393662,1.249689,0.268964,0.533622,0.318500,-4.101011,0.392942,13.652037,-0.245944,0.175148,-0.124948,-0.300849,-0.025602,0.516278,30070.000000,0.000000,0.000000
1500353992983,-7.660614,-8.049210,8.950470,3.427124,0.092422,0.854965,-2.706659,-4.564610,8.246739,-6.492615,46.218872,-14.561462,-4.855824,-3.319108,0.404742,0.293707,0.484155,0.317132,-4.889884,-0.666734,13.387689,-0.221905,0.174044,-0.124252,-0.281793,-0.011227,0.521801,30070.000000,0.000000,0.000000
1500353992995,-7.064804,-8.654602,8.038803,3.658020,0.562790,0.999130,-2.831257,-4.094685,8.449138,-4.992676,45.358276,-14.262390,-4.127969,-4.407226,-0.725404,0.250370,0.430738,0.323335,-4.942997,-2.600610,12.579331,-0.195395,0.176167,-0.123855,-0.262985,0.007259,0.526591,30070.000000,0.000000,0.000000
1500353993007,-6.729813,-8.913025,7.557846,3.714218,0.791245,1.085861,-2.941682,-3.764594,8.564154,-4.092407,44.668579,-16.662598,-3.676948,-5.006145,-1.329996,0.254358,0.393996,0.330862,-4.953064,-3.513656,12.040547,-0.176979,0.178964,-0.123227,-0.250799,0.021205,0.529534,30070.000000,0.000000,0.000000
1500353993019,-6.339783,-8.996765,7.191742,3.720322,0.974503,1.171402,-3.067908,-3.427164,8.660997,-3.192139,44.488525,-18.762207,-3.154801,-5.438819,-1.799764,0.252956,0.357009,0.340430,-4.792501,-4.256688,11.479039,-0.158268,0.182656,-0.122588,-0.238992,0.035984,0.532343,30070.000000,0.000000,0.000000
1500353993031,-5.858826,-9.061371,6.990738,3.659256,1.133331,1.294785,-3.275264,-2.916214,8.771473,-0.791931,42.758179,-19.361877,-2.457481,-6.032898,-2.118390,0.208536,0.301938,0.357367,-4.239049,-5.332422,10.904148,-0.130294,0.189216,-0.120798,-0.222044,0.058956,0.536453,30070.000000,0.000000,0.000000
1500353993044,-5.617142,-9.058975,6.873489,3.606720,1.169983,1.379089,-3.416799,-2.574615,8.824242,-0.791931,41.888428,-22.062683,-2.068432,-6.384964,-2.291426,0.243149,0.265651,0.369429,-4.246377,-5.670345,10.520346,-0.111860,0.193846,-0.118967,-0.211088,0.074369,0.539262,30070.000000,0.000000,0.000000
1500353993055,-5.239075,-8.956085,6.454758,3.491867,1.160217,1.508575,-3.625762,-2.061666,8.875459,0.108337,41.198730,-21.461487,-1.473648,-6.815004,-2.762584,0.218546,0.211812,0.387826,-3.887362,-6.392418,9.661712,-0.084549,0.200821,-0.115413,-0.194969,0.097287,0.543752,30070.000000,0.000000,0.000000
1500353993066,-5.042862,-8.846024,6.124542,3.372147,1.107681,1.596542,-3.756432,-1.725779,8.892766,2.207947,39.468384,-22.062683,-1.142678,-7.054202,-3.108535,0.184393,0.176902,0.399679,-3.575119,-6.830080,9.042188,-0.066963,0.205210,-0.112274,-0.184532,0.111996,0.547005,30070.000000,0.000000,0.000000
1500353993078,-4.652832,-8.592377,5.681870,3.135132,0.974503,1.730942,-3.932441,-1.234980,8.898376,4.008484,37.908936,-24.761963,-0.572556,-7.310969,-3.551030,0.181556,0.126268,0.416121,-3.305029,-7.153468,8.103463,-0.041737,0.211109,-0.106340,-0.169320,0.132815,0.552493,30070.000000,0.000000,0.000000
1500353993090,-4.377655,-8.338745,5.478485,2.957977,0.858444,1.817673,-4.032035,-0.921617,8.891777,5.207825,37.039185,-26.861572,-0.196619,-7.383070,-3.741881,0.182683,0.094118,0.425725,-3.087831,-7.222251,7.550944,-0.025960,0.214410,-0.101578,-0.159561,0.145553,0.556593,30070.000000,0.000000,0.000000
1500353993101,-4.085739,-8.099457,5.241592,2.783264,0.725281,1.901978,-4.115363,-0.617911,8.879886,6.707764,34.619141,-27.462769,0.178495,-7.459193,-3.959519,0.164990,0.063051,0.433981,-2.743198,-7.324375,6.971166,-0.010937,0.217100,-0.096184,-0.149984,0.157343,0.561106,30070.000000,0.000000,0.000000
1500353993112,-3.808167,-7.982208,5.133911,2.612213,0.583557,1.972839,-4.180601,-0.326359,8.864900,7.608032,33.409119,-27.162170,0.519909,-7.644337,-4.043707,0.143908,0.033285,0.440663,-2.355781,-7.508971,6.529966,0.003220,0.219102,-0.090224,-0.140617,0.168056,0.565985,32768.000000,0.000000,0.000000
1500353993123,-3.329605,-7.884109,5.172195,2.370316,0.414963,2.036362,-4.247406,0.090094,8.838655,8.508301,32.368469,-28.361511,1.061174,-7.977245,-3.964812,0.140493,-0.009187,0.447966,-1.865158,-7.755084,6.031328,0.022992,0.220965,-0.080318,-0.126916,0.182336,0.573856,32768.000000,0.000000,0.000000
1500353993138,-2.803177,-7.817108,5.428223,2.163864,0.297668,2.032700,-4.283916,0.478101,8.808511,10.008240,30.638123,-30.761719,1.618258,-8.310556,-3.663052,0.137591,-0.048772,0.452659,-1.257140,-8.008835,5.719157,0.041010,0.221831,-0.069758,-0.113865,0.194745,0.581979,32768.000000,0.000000,0.000000
1500353993153,-2.128403,-7.927170,5.689041,2.023346,0.181625,1.972839,-4.292782,0.841370,8.776930,10.908508,29.939270,-28.962708,2.294560,-8.794055,-3.354054,0.089862,-0.085901,0.454888,-0.170102,-8.435404,5.343252,0.057652,0.221760,-0.059148,-0.101227,0.205558,0.589963,32768.000000,0.000000,0.000000
1500353993164,-1.721634,-8.085098,5.712982,1.964706,0.102203,1.887329,-4.284319,1.071620,8.755948,10.008240,28.729248,-29.261780,2.687116,-9.187841,-3.297268,0.120723,-0.109493,0.455054,-0.087883,-8.733101,4.969532,0.068179,0.221184,-0.052416,-0.092890,0.211996,0.594983,32768.000000,0.000000,0.000000
1500353993176,-1.058823,-8.269348,5.502411,1.881638,0.004471,1.685730,-4.254527,1.395450,8.724798,11.508179,28.038025,-30.462646,3.310099,-9.702319,-3.456978,0.092667,-0.142781,0.453708,0.625103,-9.051674,4.178057,0.083040,0.219689,-0.043195,-0.080639,0.220582,0.601647,32768.000000,0.000000,0.000000
1500353993187,-0.623322,-8.350708,5.191345,1.813217,-0.052933,1.506134,-4.226160,1.595209,8.704325,11.207581,26.829529,-29.562378,3.709596,-9.986214,-3.732859,0.089327,-0.163392,0.452000,0.893121,-9.159615,3.518050,0.092320,0.218358,-0.037949,-0.072728,0.225640,0.605361,32768.000000,0.000000,0.000000
1500353993199,-0.254822,-8.434448,4.885056,1.721573,-0.101822,1.291122,-4.193805,1.777616,8.684611,13.607788,24.568176,-30.462646,4.037419,-10.253787,-4.003398,0.032860,-0.182274,0.449875,1.594417,-9.169533,2.906219,0.100864,0.216875,-0.033406,-0.065224,0.230117,0.608353,32768.000000,0.000000,0.000000
1500353993212,0.017960,-9.214523,4.827637,1.545654,-0.142136,0.906265,-4.144533,2.011805,8.657128,13.908386,24.229431,-31.062317,4.247879,-11.267776,-4.007846,0.028275,-0.206614,0.446497,1.819799,-9.965666,2.363825,0.112090,0.214582,-0.028588,-0.055121,0.235735,0.611300,32768.000000,0.000000,0.000000
1500353993223,0.355347,-9.831863,4.734314,1.410049,-0.140900,0.615509,-4.115536,2.137648,8.640788,14.207458,23.358154,-30.761719,4.547262,-12.009184,-4.066836,0.013283,-0.219744,0.444502,2.217014,-10.524210,1.879204,0.118368,0.213147,-0.027030,-0.049395,0.238752,0.612126,32768.000000,0.000000,0.000000
1500353993236,1.111481,-10.434860,3.748474,1.184036,-0.137238,0.093826,-4.084117,2.276249,8.620271,14.207458,22.839355,-31.062317,5.257250,-12.745471,-5.001926,0.015267,-0.234249,0.442453,2.443816,-10.864272,0.410038,0.125672,0.211412,-0.027001,-0.042593,0.242228,0.611379,32768.000000,0.000000,0.000000
1500353993249,1.542175,-10.370255,2.791336,0.975113,-0.099365,-0.319092,-4.076577,2.329355,8.609647,13.908386,22.148132,-32.261658,5.669596,-12.728662,-5.925691,0.041366,-0.239820,0.442215,2.151262,-10.613992,-0.653677,0.128982,0.210698,-0.029252,-0.039577,0.243852,0.609319,32768.000000,0.000000,0.000000
1500353993262,1.877182,-9.018311,0.946472,0.538956,-0.024857,-1.008163,-4.092340,2.336616,8.600197,13.008118,22.148132,-33.462524,6.002384,-11.373691,-7.722786,0.087389,-0.240583,0.444136,1.328295,-8.919996,-2.102099,0.130862,0.210682,-0.035849,-0.038042,0.245081,0.603704,32768.000000,0.000000,0.000000
1500353993275,1.513474,-7.637650,-0.039368,0.193207,0.015457,-1.477310,-4.122301,2.287056,8.599209,13.008118,21.798706,-31.661987,5.261008,-9.241466,-9.032132,0.066989,-0.235382,0.447017,0.858331,-7.340106,-2.451934,0.129787,0.211465,-0.042560,-0.039306,0.244985,0.598226,32768.000000,0.000000,0.000000
1500353993287,0.005997,-5.862167,-0.695007,-0.382217,0.126633,-2.089386,-4.195765,2.125073,8.605231,13.008118,21.978760,-31.962585,4.203019,-7.987877,-9.302818,0.079909,-0.218430,0.453665,-0.744221,-5.545222,-1.882742,0.124425,0.213948,-0.056104,-0.045026,0.243368,0.587715,32768.000000,0.000000,0.000000
1500353993300,-1.917847,-4.649017,-0.546646,-0.769485,0.283020,-2.370377,-4.266174,1.959863,8.609824,12.408447,22.148132,-31.661987,2.373519,-6.504297,-9.124135,0.102862,-0.201205,0.460042,-2.425949,-4.401680,-0.574722,0.118253,0.216881,-0.066368,-0.055729,0.240569,0.575353,32768.000000,0.000000,0.000000
1500353993312,-3.334396,-4.285294,0.293228,-1.318054,0.587219,-2.541412,-4.403832,1.639130,8.607549,12.408447,23.538208,-31.062317,1.042196,-5.914284,-8.261078,0.107373,-0.167933,0.472904,-3.303220,-4.192641,1.038474,0.105740,0.223509,-0.082813,-0.065584,0.238403,0.566754,32768.000000,0.000000,0.000000
1500353993325,-5.181656,-4.792572,2.389343,-1.795746,0.892639,-2.374039,-4.568260,1.250523,8.587060,13.308716,24.049377,-30.761719,-0.653538,-6.032107,-6.122261,0.095685,-0.127866,0.488914,-3.946091,-4.978537,3.894842,0.089784,0.232638,-0.097769,-0.083779,0.234868,0.554640,32768.000000,0.000000,0.000000
1500353993337,-5.468781,-5.333359,4.131317,-2.044983,1.097916,-2.106491,-4.688077,0.969541,8.558756,12.408447,25.088501,-30.162048,-0.827211,-6.293282,-4.342533,0.127356,-0.099027,0.501116,-3.541477,-5.520094,5.692678,0.077758,0.239955,-0.105688,-0.097706,0.232548,0.547736,32768.000000,0.000000,0.000000
1500353993350,-4.748550,-6.359879,6.545685,-2.334518,1.158981,-1.654434,-4.861565,0.536645,8.499858,11.508179,27.168274,-30.162048,0.059829,-6.890653,-1.861185,0.170981,-0.054750,0.519545,-2.014762,-6.542889,7.679461,0.058583,0.251388,-0.114707,-0.119840,0.228618,0.539716,32768.000000,0.000000,0.000000
1500353993363,-4.291519,-7.068161,7.959839,-2.512894,0.936646,-1.364899,-4.950993,0.243598,8.461602,12.107849,28.378296,-30.462646,0.603897,-7.309025,-0.406778,0.167526,-0.024843,0.529401,-0.904263,-7.241066,8.859140,0.044857,0.258004,-0.118387,-0.134560,0.224659,0.535991,32768.000000,0.000000,0.000000
1500353993375,-2.884537,-8.415314,9.505600,-2.795120,0.370987,-0.943390,-5.018326,-0.200487,8.422980,11.508179,29.418945,-28.062439,2.077174,-8.217089,1.177645,0.154213,0.020445,0.537318,1.096833,-8.485600,9.812544,0.022742,0.264632,-0.120824,-0.155593,0.215264,0.533117,32768.000000,0.000000,0.000000
1500353993387,-1.657028,-9.157089,10.003311,-3.007690,-0.178787,-0.740585,-5.004995,-0.505121,8.418150,12.408447,30.119324,-28.062439,3.291770,-8.657640,1.679681,0.128210,0.051531,0.536401,2.550517,-9.058889,9.904324,0.006672,0.265987,-0.120812,-0.168616,0.205821,0.532920,32768.000000,0.000000,0.000000
1500353993399,-0.326614,-9.678726,10.297623,-3.369324,-1.049881,-0.658737,-4.886468,-0.989389,8.444758,11.207581,32.019043,-27.162170,4.505442,-8.700354,1.946899,0.134166,0.101062,0.524565,3.665357,-9.287361,10.006775,-0.020083,0.262743,-0.118819,-0.186612,0.186047,0.534403,32768.000000,0.000000,0.000000
1500353993411,-0.044266,-9.700256,10.335907,-3.601456,-1.536118,-0.741821,-4.748144,-1.338321,8.475518,9.408569,33.929443,-24.461365,4.651597,-8.376671,1.953712,0.123968,0.136898,0.510655,3.938879,-8.931540,10.278170,-0.039673,0.257478,-0.117357,-0.197955,0.169359,0.535832,32768.000000,0.000000,0.000000
1500353993423,-0.857819,-9.475327,10.252167,-3.843353,-1.980820,-1.010605,-4.475660,-1.902215,8.515893,7.608032,36.009216,-25.062561,3.570429,-7.593263,1.826486,0.160953,0.195209,0.483890,2.763256,-8.003919,11.132217,-0.071371,0.246407,-0.115659,-0.214654,0.140477,0.537284,32768.000000,0.000000,0.000000
1500353993436,-1.726410,-9.291092,10.297623,-3.917892,-2.030914,-1.214615,-4.272974,-2.294991,8.523210,7.908630,36.349487,-24.461365,2.503477,-7.019242,1.860359,0.131675,0.236215,0.464714,2.165771,-7.043018,11.876498,-0.093240,0.238209,-0.115529,-0.225859,0.120104,0.537192,32768.000000,0.000000,0.000000
1500353993448,-2.654831,-9.078125,10.137299,-3.923981,-1.723038,-1.505402,-3.976047,-2.895137,8.484079,7.008362,37.219238,-22.361755,1.285111,-6.209278,1.730259,0.109073,0.299688,0.438253,1.273661,-5.804122,12.526582,-0.126215,0.226940,-0.117337,-0.243532,0.090135,0.534824,32768.000000,0.000000,0.000000
1500353993459,-3.056824,-8.865158,10.170807,-3.898331,-1.338196,-1.730179,-3.800699,-3.294322,8.418582,5.508423,40.509033,-20.861816,0.712348,-5.598163,1.822060,0.114430,0.342590,0.424072,0.840229,-4.941701,12.893956,-0.147898,0.221129,-0.119845,-0.256192,0.071675,0.531379,32768.000000,0.000000,0.000000
1500353993472,-3.377457,-8.405746,10.790543,-3.838470,-0.607605,-2.113815,-3.584116,-3.889297,8.258200,4.008484,40.858459,-19.062805,0.181904,-4.543313,2.589381,0.129938,0.407808,0.409475,0.765603,-3.385141,13.654825,-0.179739,0.215970,-0.126426,-0.276999,0.047120,0.522803,32768.000000,0.000000,0.000000
1500353993484,-3.614349,-8.121002,11.587357,-3.750504,-0.109146,-2.388702,-3.468373,-4.279015,8.113619,2.807617,42.239380,-17.861938,-0.165986,-3.866673,3.520545,0.145202,0.451525,0.403966,0.923320,-2.194891,14.408711,-0.200275,0.214967,-0.133027,-0.291941,0.033031,0.514593,32768.000000,0.000000,0.000000
1500353993496,-3.958923,-7.864960,12.388947,-3.583130,0.315994,-2.647705,-3.368620,-4.654718,7.947098,2.207947,43.109131,-16.961670,-0.605262,-3.230912,4.477139,0.151110,0.494565,0.400922,1.059776,-0.945402,15.132739,-0.219858,0.215576,-0.141340,-0.307210,0.020798,0.504458,32768.000000,0.000000,0.000000
1500353993509,-4.578659,-7.573044,13.135513,-3.205612,0.761932,-2.962906,-3.229747,-5.176515,7.677422,1.008606,44.148254,-16.961670,-1.356054,-2.407976,5.475069,0.192092,0.556076,0.398207,1.028155,0.713153,15.788958,-0.246757,0.218338,-0.156520,-0.329439,0.005528,0.486273,32768.000000,0.000000,0.000000
1500353993521,-5.119431,-7.240433,13.003906,-2.792679,1.000168,-3.158386,-3.086063,-5.640002,7.405200,-1.391602,45.188904,-13.961792,-2.033199,-1.600123,5.598301,0.219272,0.612751,0.394856,0.729716,2.001957,15.594669,-0.270342,0.222160,-0.174349,-0.349848,-0.006780,0.465508,32768.000000,0.000000,0.000000
1500353993534,-5.475967,-7.075333,12.592346,-2.565430,1.055145,-3.237808,-2.979917,-5.919207,7.228656,-2.592468,46.218872,-12.762451,-2.491711,-1.147506,5.353164,0.235014,0.647998,0.391010,0.359841,2.634170,15.216618,-0.284460,0.224774,-0.187284,-0.362280,-0.013937,0.450761,32768.000000,0.000000,0.000000
1500353993546,-6.038284,-6.778625,12.034821,-2.340637,1.040482,-3.292786,-2.800674,-6.300825,6.973250,-3.791809,46.049500,-12.461853,-3.228194,-0.456614,5.038123,0.276517,0.697763,0.381912,-0.139889,3.601949,14.637415,-0.303921,0.228244,-0.207152,-0.379333,-0.023874,0.428042,32768.000000,0.000000,0.000000
